time,uav_x,uav_y,uav_z,dist_min,path_length,infeasible_flag,collision_flag
149.40,0.000,0.000,1.000,999.00,0.60,0,0
149.50,0.000,0.000,1.000,999.00,0.60,0,0
149.60,0.000,0.000,1.000,999.00,0.60,0,0
149.70,0.000,0.000,1.000,999.00,0.60,0,0
149.80,0.000,0.000,1.000,999.00,0.60,0,0
149.90,0.000,0.000,1.000,999.00,0.60,0,0
150.00,0.000,0.000,1.000,999.00,0.60,0,0
150.10,0.000,0.000,1.000,999.00,0.60,0,0
150.20,0.000,0.000,1.000,999.00,0.60,0,0
150.30,0.000,0.000,1.000,999.00,0.60,0,0
150.40,0.000,0.000,1.000,999.00,0.60,0,0
150.50,0.000,0.000,1.000,999.00,0.60,0,0
150.60,0.000,0.000,1.000,999.00,0.60,0,0
150.70,0.000,0.000,1.000,999.00,0.60,0,0
150.80,0.000,0.000,1.000,999.00,0.60,0,0
150.90,0.000,0.000,1.000,999.00,0.60,0,0
151.00,0.000,0.000,1.000,999.00,0.60,0,0
151.10,0.000,0.000,1.000,999.00,0.60,0,0
151.20,0.000,0.000,1.000,999.00,0.60,0,0
151.30,0.000,0.000,1.000,999.00,0.60,0,0
151.40,0.000,0.000,1.000,999.00,0.60,0,0
151.50,0.000,0.000,1.000,999.00,0.60,0,0
151.60,0.000,0.000,1.000,999.00,0.60,0,0
151.70,0.000,0.000,1.000,999.00,0.60,0,0
151.80,0.000,0.000,1.000,999.00,0.60,0,0
151.90,0.000,0.000,1.000,999.00,0.60,0,0
152.00,0.000,0.000,1.000,999.00,0.60,0,0
152.10,0.000,0.000,1.000,999.00,0.60,0,0
152.20,0.000,0.000,1.000,999.00,0.60,0,0
152.30,0.000,0.000,1.000,999.00,0.60,0,0
152.40,0.000,0.000,1.000,999.00,0.60,0,0
152.50,0.000,0.000,1.000,999.00,0.60,0,0
152.60,0.000,0.000,1.000,999.00,0.60,0,0
152.70,0.000,0.000,1.000,999.00,0.60,0,0
152.80,0.000,0.000,1.000,999.00,0.60,0,0
152.90,0.000,0.000,1.000,999.00,0.60,0,0
153.00,0.000,0.000,1.000,999.00,0.60,0,0
153.10,0.000,0.000,1.000,999.00,0.60,0,0
153.20,0.000,0.000,1.000,999.00,0.60,0,0
153.30,0.000,0.000,1.000,999.00,0.60,0,0
153.40,0.000,0.000,1.000,999.00,0.60,0,0
153.50,0.000,0.000,1.000,999.00,0.60,0,0
153.60,0.000,0.000,1.000,999.00,0.60,0,0
153.70,0.000,0.000,1.000,999.00,0.60,0,0
153.80,0.000,0.000,1.000,999.00,0.60,0,0
153.90,0.000,0.000,1.000,999.00,0.60,0,0
154.00,0.000,0.000,1.000,999.00,0.60,0,0
154.10,0.000,0.000,1.000,999.00,0.60,0,0
154.20,0.000,0.000,1.000,999.00,0.60,0,0
154.30,0.000,0.000,1.000,999.00,0.60,0,0
154.40,0.000,0.000,1.000,999.00,0.60,0,0
154.50,0.000,0.000,1.000,999.00,0.60,0,0
154.60,0.000,0.000,1.000,999.00,0.60,0,0
154.70,0.000,0.000,1.000,999.00,0.60,0,0
154.80,0.000,0.000,1.000,999.00,0.60,0,0
154.90,0.000,0.000,1.000,999.00,0.60,0,0
155.00,0.000,0.000,1.000,999.00,0.60,0,0
155.10,0.000,0.000,1.000,999.00,0.60,0,0
155.20,0.000,0.000,1.000,999.00,0.60,0,0
155.30,0.000,0.000,1.000,999.00,0.60,0,0
155.40,0.000,0.000,1.000,999.00,0.60,0,0
155.50,0.000,0.000,1.000,999.00,0.60,0,0
155.60,0.000,0.000,1.000,999.00,0.60,0,0
155.70,0.000,0.000,1.000,999.00,0.60,0,0
155.80,0.000,0.000,1.000,999.00,0.60,0,0
155.90,0.000,0.000,1.000,999.00,0.60,0,0
156.00,0.000,0.000,1.000,999.00,0.60,0,0
156.10,0.000,0.000,1.000,999.00,0.60,0,0
156.20,0.000,0.000,1.000,999.00,0.60,0,0
156.30,0.000,0.000,1.000,999.00,0.60,0,0
156.40,0.000,0.000,1.000,999.00,0.60,0,0
156.50,0.000,0.000,1.000,999.00,0.60,0,0
156.60,0.000,0.000,1.000,999.00,0.60,0,0
156.70,0.000,0.000,1.000,999.00,0.60,0,0
156.80,0.000,0.000,1.000,999.00,0.60,0,0
156.90,0.000,0.000,1.000,999.00,0.60,0,0
157.00,0.000,0.000,1.000,999.00,0.60,0,0
157.10,0.000,0.000,1.000,999.00,0.60,0,0
157.20,0.000,0.000,1.000,999.00,0.60,0,0
157.30,0.000,0.000,1.000,999.00,0.60,0,0
157.40,0.000,0.000,1.000,999.00,0.60,0,0
157.50,0.000,0.000,1.000,999.00,0.60,0,0
157.60,0.000,0.000,1.000,999.00,0.60,0,0
157.70,0.000,0.000,1.000,999.00,0.60,0,0
157.80,0.000,0.000,1.000,999.00,0.60,0,0
157.90,0.000,0.000,1.000,999.00,0.60,0,0
158.00,0.000,0.000,1.000,999.00,0.60,0,0
158.10,0.000,0.000,1.000,999.00,0.60,0,0
158.20,0.000,0.000,1.000,999.00,0.60,0,0
158.30,0.000,0.000,1.000,999.00,0.60,0,0
158.40,0.000,0.000,1.000,999.00,0.60,0,0
158.50,0.000,0.000,1.000,999.00,0.60,0,0
158.60,0.000,0.000,1.000,999.00,0.60,0,0
158.70,0.000,0.000,1.000,999.00,0.60,0,0
158.80,0.000,0.000,1.000,999.00,0.60,0,0
158.90,0.000,0.000,1.000,999.00,0.60,0,0
159.00,0.000,0.000,1.000,999.00,0.60,0,0
159.10,0.000,0.000,1.000,999.00,0.60,0,0
159.20,0.000,0.000,1.000,999.00,0.60,0,0
159.30,0.000,0.000,1.000,999.00,0.60,0,0
159.40,0.000,0.000,1.000,999.00,0.60,0,0
159.50,0.000,0.000,1.000,999.00,0.60,0,0
159.60,0.000,0.000,1.000,999.00,0.60,0,0
159.70,0.000,0.000,1.000,999.00,0.60,0,0
159.80,0.000,0.000,1.000,999.00,0.60,0,0
159.90,0.000,0.000,1.000,999.00,0.60,0,0
160.00,0.000,0.000,1.000,999.00,0.60,0,0
160.10,0.000,0.000,1.000,999.00,0.60,0,0
160.20,0.000,0.000,1.000,999.00,0.60,0,0
160.30,0.000,0.000,1.000,999.00,0.60,0,0
160.40,0.000,0.000,1.000,999.00,0.60,0,0
160.50,0.000,0.000,1.000,999.00,0.60,0,0
160.60,0.000,0.000,1.000,999.00,0.60,0,0
160.70,0.000,0.000,1.000,999.00,0.60,0,0
160.80,0.000,0.000,1.000,999.00,0.60,0,0
160.90,0.000,0.000,1.000,999.00,0.60,0,0
161.00,0.000,0.000,1.000,999.00,0.60,0,0
161.10,0.000,0.000,1.000,999.00,0.60,0,0
161.20,0.000,0.000,1.000,999.00,0.60,0,0
161.30,0.000,0.000,1.000,999.00,0.60,0,0
161.40,0.000,0.000,1.000,999.00,0.60,0,0
161.50,0.000,0.000,1.000,999.00,0.60,0,0
161.60,0.000,0.000,1.000,999.00,0.60,0,0
161.70,0.000,0.000,1.000,999.00,0.60,0,0
161.80,0.000,0.000,1.000,999.00,0.60,0,0
161.90,0.000,0.000,1.000,999.00,0.60,0,0
162.00,0.000,0.000,1.000,999.00,0.60,0,0
162.10,0.000,0.000,1.000,999.00,0.60,0,0
162.20,0.000,0.000,1.000,999.00,0.60,0,0
162.30,0.000,0.000,1.000,999.00,0.60,0,0
162.40,0.000,0.000,1.000,999.00,0.60,0,0
162.50,0.000,0.000,1.000,999.00,0.60,0,0
162.60,0.000,0.000,1.000,999.00,0.60,0,0
162.70,0.000,0.000,1.000,999.00,0.60,0,0
162.80,0.000,0.000,1.000,999.00,0.60,0,0
162.90,0.000,0.000,1.000,999.00,0.60,0,0
163.00,0.000,0.000,1.000,999.00,0.60,0,0
163.10,0.000,0.000,1.000,999.00,0.60,0,0
163.20,0.000,0.000,1.000,999.00,0.60,0,0
163.30,0.000,0.000,1.000,999.00,0.60,0,0
163.40,0.000,0.000,1.000,999.00,0.60,0,0
163.50,0.000,0.000,1.000,999.00,0.60,0,0
163.60,0.000,0.000,1.000,999.00,0.60,0,0
163.70,0.000,0.000,1.000,999.00,0.60,0,0
163.80,0.000,0.000,1.000,999.00,0.60,0,0
163.90,0.000,0.000,1.000,999.00,0.60,0,0
164.00,0.000,0.000,1.000,999.00,0.60,0,0
164.10,0.000,0.000,1.000,999.00,0.60,0,0
164.20,0.000,0.000,1.000,999.00,0.60,0,0
164.30,0.000,0.000,1.000,999.00,0.60,0,0
164.40,0.000,0.000,1.000,999.00,0.60,0,0
164.50,0.000,0.000,1.000,999.00,0.60,0,0
164.60,0.000,0.000,1.000,999.00,0.60,0,0
164.70,0.000,0.000,1.000,999.00,0.60,0,0
164.80,0.000,0.000,1.000,999.00,0.60,0,0
164.90,0.000,0.000,1.000,999.00,0.60,0,0
165.00,0.000,0.000,1.000,999.00,0.60,0,0
165.10,0.000,0.000,1.000,999.00,0.60,0,0
165.20,0.000,0.000,1.000,999.00,0.60,0,0
165.30,0.000,0.000,1.000,999.00,0.60,0,0
165.40,0.000,0.000,1.000,999.00,0.60,0,0
165.50,0.000,0.000,1.000,999.00,0.60,0,0
165.60,0.000,0.000,1.000,999.00,0.60,0,0
165.70,0.000,0.000,1.000,999.00,0.60,0,0
165.80,0.000,0.000,1.000,999.00,0.60,0,0
165.90,0.000,0.000,1.000,999.00,0.60,0,0
166.00,0.000,0.000,1.000,999.00,0.60,0,0
166.10,0.000,0.000,1.000,999.00,0.60,0,0
166.20,0.000,0.000,1.000,999.00,0.60,0,0
166.30,0.000,0.000,1.000,999.00,0.60,0,0
166.40,0.000,0.000,1.000,999.00,0.60,0,0
166.50,0.000,0.000,1.000,999.00,0.60,0,0
166.60,0.000,0.000,1.000,999.00,0.60,0,0
166.70,0.000,0.000,1.000,999.00,0.60,0,0
166.80,0.000,0.000,1.000,999.00,0.60,0,0
166.90,0.000,0.000,1.000,999.00,0.60,0,0
167.00,0.000,0.000,1.000,999.00,0.60,0,0
167.10,0.000,0.000,1.000,999.00,0.60,0,0
167.20,0.000,0.000,1.000,999.00,0.60,0,0
167.30,0.000,0.000,1.000,999.00,0.60,0,0
167.40,0.000,0.000,1.000,999.00,0.60,0,0
167.50,0.000,0.000,1.000,999.00,0.60,0,0
167.60,0.000,0.000,1.000,999.00,0.60,0,0
167.70,0.000,0.000,1.000,999.00,0.60,0,0
167.80,0.000,0.000,1.000,999.00,0.60,0,0
167.90,0.000,0.000,1.000,999.00,0.60,0,0
168.00,0.000,0.000,1.000,999.00,0.60,0,0
168.10,0.000,0.000,1.000,999.00,0.60,0,0
168.20,0.000,0.000,1.000,999.00,0.60,0,0
168.30,0.000,0.000,1.000,999.00,0.60,0,0
168.40,0.000,0.000,1.000,999.00,0.60,0,0
168.50,0.000,0.000,1.000,999.00,0.60,0,0
168.60,0.000,0.000,1.000,999.00,0.60,0,0
168.70,0.000,0.000,1.000,999.00,0.60,0,0
168.80,0.000,0.000,1.000,999.00,0.60,0,0
168.90,0.000,0.000,1.000,999.00,0.60,0,0
169.00,0.000,0.000,1.000,999.00,0.60,0,0
169.10,0.000,0.000,1.000,999.00,0.60,0,0
169.20,0.000,0.000,1.000,999.00,0.60,0,0
169.30,0.000,0.000,1.000,999.00,0.60,0,0
169.40,0.000,0.000,1.000,999.00,0.60,0,0
169.50,0.000,0.000,1.000,999.00,0.60,0,0
169.60,0.000,0.000,1.000,999.00,0.60,0,0
169.70,0.000,0.000,1.000,999.00,0.60,0,0
169.80,0.000,0.000,1.000,999.00,0.60,0,0
169.90,0.000,0.000,1.000,999.00,0.60,0,0
170.00,0.000,0.000,1.000,999.00,0.60,0,0
170.10,0.000,0.000,1.000,999.00,0.60,0,0
170.20,0.000,0.000,1.000,999.00,0.60,0,0
170.30,0.000,0.000,1.000,999.00,0.60,0,0
170.40,0.000,0.000,1.000,999.00,0.60,0,0
170.50,0.000,0.000,1.000,999.00,0.60,0,0
170.60,0.000,0.000,1.000,999.00,0.60,0,0
170.70,0.000,0.000,1.000,999.00,0.60,0,0
170.80,0.000,0.000,1.000,999.00,0.60,0,0
170.90,0.000,0.000,1.000,999.00,0.60,0,0
171.00,0.000,0.000,1.000,999.00,0.60,0,0
171.10,0.000,0.000,1.000,999.00,0.60,0,0
171.20,0.000,0.000,1.000,999.00,0.60,0,0
171.30,0.000,0.000,1.000,999.00,0.60,0,0
171.40,0.000,0.000,1.000,999.00,0.60,0,0
171.50,0.000,0.000,1.000,999.00,0.60,0,0
171.60,0.000,0.000,1.000,999.00,0.60,0,0
171.70,0.000,0.000,1.000,999.00,0.60,0,0
171.80,0.000,0.000,1.000,999.00,0.60,0,0
171.90,0.000,0.000,1.000,999.00,0.60,0,0
172.00,0.000,0.000,1.000,999.00,0.60,0,0
172.10,0.000,0.000,1.000,999.00,0.60,0,0
172.20,0.000,0.000,1.000,999.00,0.60,0,0
172.30,0.000,0.000,1.000,999.00,0.60,0,0
172.40,0.000,0.000,1.000,999.00,0.60,0,0
172.50,0.000,0.000,1.000,999.00,0.60,0,0
172.60,0.000,0.000,1.000,999.00,0.60,0,0
172.70,0.000,0.000,1.000,999.00,0.60,0,0
172.80,0.000,0.000,1.000,999.00,0.60,0,0
172.90,0.000,0.000,1.000,999.00,0.60,0,0
173.00,0.000,0.000,1.000,999.00,0.60,0,0
173.10,0.000,0.000,1.000,999.00,0.60,0,0
173.20,0.000,0.000,1.000,999.00,0.60,0,0
173.30,0.000,0.000,1.000,999.00,0.60,0,0
173.40,0.000,0.000,1.000,999.00,0.60,0,0
173.50,0.000,0.000,1.000,999.00,0.60,0,0
173.60,0.000,0.000,1.000,999.00,0.60,0,0
173.70,0.000,0.000,1.000,999.00,0.60,0,0
173.80,0.000,0.000,1.000,999.00,0.60,0,0
173.90,0.000,0.000,1.000,999.00,0.60,0,0
174.00,0.000,0.000,1.000,999.00,0.60,0,0
174.10,0.000,0.000,1.000,999.00,0.60,0,0
174.20,0.000,0.000,1.000,999.00,0.60,0,0
174.30,0.000,0.000,1.000,999.00,0.60,0,0
174.40,0.000,0.000,1.000,999.00,0.60,0,0
174.50,0.000,0.000,1.000,999.00,0.60,0,0
174.60,0.000,0.000,1.000,999.00,0.60,0,0
174.70,0.000,0.000,1.000,999.00,0.60,0,0
174.80,0.000,0.000,1.000,999.00,0.60,0,0
174.90,0.000,0.000,1.000,999.00,0.60,0,0
175.00,0.000,0.000,1.000,999.00,0.60,0,0
175.10,0.000,0.000,1.000,999.00,0.60,0,0
175.20,0.000,0.000,1.000,999.00,0.60,0,0
175.30,0.000,0.000,1.000,999.00,0.60,0,0
175.40,0.000,0.000,1.000,999.00,0.60,0,0
175.50,0.000,0.000,1.000,999.00,0.60,0,0
175.60,0.000,0.000,1.000,999.00,0.60,0,0
175.70,0.000,0.000,1.000,999.00,0.60,0,0
175.80,0.000,0.000,1.000,999.00,0.60,0,0
175.90,0.000,0.000,1.000,999.00,0.60,0,0
176.00,0.000,0.000,1.000,999.00,0.60,0,0
176.10,0.000,0.000,1.000,999.00,0.60,0,0
176.20,0.000,0.000,1.000,999.00,0.60,0,0
176.30,0.000,0.000,1.000,999.00,0.60,0,0
176.40,0.000,0.000,1.000,999.00,0.60,0,0
176.50,0.000,0.000,1.000,999.00,0.60,0,0
176.60,0.000,0.000,1.000,999.00,0.60,0,0
176.70,0.000,0.000,1.000,999.00,0.60,0,0
176.80,0.000,0.000,1.000,999.00,0.60,0,0
176.90,0.000,0.000,1.000,999.00,0.60,0,0
177.00,0.000,0.000,1.000,999.00,0.60,0,0
177.10,0.000,0.000,1.000,999.00,0.60,0,0
177.20,0.000,0.000,1.000,999.00,0.60,0,0
177.30,0.000,0.000,1.000,999.00,0.60,0,0
177.40,0.000,0.000,1.000,999.00,0.60,0,0
177.50,0.000,0.000,1.000,999.00,0.60,0,0
177.60,0.000,0.000,1.000,999.00,0.60,0,0
177.70,0.000,0.000,1.000,999.00,0.60,0,0
177.80,0.000,0.000,1.000,999.00,0.60,0,0
177.90,0.000,0.000,1.000,999.00,0.60,0,0
178.00,0.000,0.000,1.000,999.00,0.60,0,0
178.10,0.000,0.000,1.000,999.00,0.60,0,0
178.20,0.000,0.000,1.000,999.00,0.60,0,0
178.30,0.000,0.000,1.000,999.00,0.60,0,0
178.40,0.000,0.000,1.000,999.00,0.60,0,0
178.50,0.000,0.000,1.000,999.00,0.60,0,0
178.60,0.000,0.000,1.000,999.00,0.60,0,0
178.70,0.000,0.000,1.000,999.00,0.60,0,0
178.80,0.000,0.000,1.000,999.00,0.60,0,0
178.90,0.000,0.000,1.000,999.00,0.60,0,0
179.00,0.000,0.000,1.000,999.00,0.60,0,0
179.10,0.000,0.000,1.000,999.00,0.60,0,0
179.20,0.000,0.000,1.000,999.00,0.60,0,0
179.30,0.000,0.000,1.000,999.00,0.60,0,0
179.40,0.000,0.000,1.000,999.00,0.60,0,0
179.50,0.000,0.000,1.000,999.00,0.60,0,0
179.60,0.000,0.000,1.000,999.00,0.60,0,0
179.70,0.000,0.000,1.000,999.00,0.60,0,0
179.80,0.000,0.000,1.000,999.00,0.60,0,0
179.90,0.000,0.000,1.000,999.00,0.60,0,0
180.00,0.000,0.000,1.000,999.00,0.60,0,0
180.10,0.000,0.000,1.000,999.00,0.60,0,0
180.20,0.000,0.000,1.000,999.00,0.60,0,0
180.30,0.000,0.000,1.000,999.00,0.60,0,0
180.40,0.000,0.000,1.000,999.00,0.60,0,0
180.50,0.000,0.000,1.000,999.00,0.60,0,0
180.60,0.000,0.000,1.000,999.00,0.60,0,0
180.70,0.000,0.000,1.000,999.00,0.60,0,0
180.81,0.000,0.000,1.000,999.00,0.60,0,0
180.90,0.000,0.000,1.000,999.00,0.60,0,0
181.00,0.000,0.000,1.000,999.00,0.60,0,0
181.10,0.000,0.000,1.000,999.00,0.60,0,0
181.20,0.000,0.000,1.000,999.00,0.60,0,0
181.30,0.000,0.000,1.000,999.00,0.60,0,0
181.40,0.000,0.000,1.000,999.00,0.60,0,0
181.50,0.000,0.000,1.000,999.00,0.60,0,0
181.60,0.000,0.000,1.000,999.00,0.60,0,0
181.70,0.000,0.000,1.000,999.00,0.60,0,0
181.80,0.000,0.000,1.000,999.00,0.60,0,0
181.90,0.000,0.000,1.000,999.00,0.60,0,0
182.00,0.000,0.000,1.000,999.00,0.60,0,0
182.10,0.000,0.000,1.000,999.00,0.60,0,0
182.20,0.000,0.000,1.000,999.00,0.60,0,0
182.30,0.000,0.000,1.000,999.00,0.60,0,0
182.40,0.000,0.000,1.000,999.00,0.60,0,0
182.50,0.000,0.000,1.000,999.00,0.60,0,0
182.60,0.000,0.000,1.000,999.00,0.60,0,0
182.70,0.000,0.000,1.000,999.00,0.60,0,0
182.80,0.000,0.000,1.000,999.00,0.60,0,0
182.90,0.000,0.000,1.000,999.00,0.60,0,0
183.00,0.000,0.000,1.000,999.00,0.60,0,0
183.10,0.000,0.000,1.000,999.00,0.60,0,0
183.20,0.000,0.000,1.000,999.00,0.60,0,0
183.30,0.000,0.000,1.000,999.00,0.60,0,0
183.40,0.000,0.000,1.000,999.00,0.60,0,0
183.50,0.000,0.000,1.000,999.00,0.60,0,0
183.60,0.000,0.000,1.000,999.00,0.60,0,0
183.70,0.000,0.000,1.000,999.00,0.60,0,0
183.80,0.000,0.000,1.000,999.00,0.60,0,0
183.90,0.000,0.000,1.000,999.00,0.60,0,0
184.00,0.000,0.000,1.000,999.00,0.60,0,0
184.10,0.000,0.000,1.000,999.00,0.60,0,0
184.20,0.000,0.000,1.000,999.00,0.60,0,0
184.30,0.000,0.000,1.000,999.00,0.60,0,0
184.40,0.000,0.000,1.000,999.00,0.60,0,0
184.50,0.000,0.000,1.000,999.00,0.60,0,0
184.60,0.000,0.000,1.000,999.00,0.60,0,0
184.70,0.000,0.000,1.000,999.00,0.60,0,0
184.80,0.000,0.000,1.000,999.00,0.60,0,0
184.90,0.000,0.000,1.000,999.00,0.60,0,0
185.00,0.000,0.000,1.000,999.00,0.60,0,0
185.10,0.000,0.000,1.000,999.00,0.60,0,0
185.20,0.000,0.000,1.000,999.00,0.60,0,0
185.30,0.000,0.000,1.000,999.00,0.60,0,0
185.40,0.000,0.000,1.000,999.00,0.60,0,0
185.50,0.000,0.000,1.000,999.00,0.60,0,0
185.60,0.000,0.000,1.000,999.00,0.60,0,0
185.70,0.000,0.000,1.000,999.00,0.60,0,0
185.80,0.000,0.000,1.000,999.00,0.60,0,0
185.90,0.000,0.000,1.000,999.00,0.60,0,0
186.00,0.000,0.000,1.000,999.00,0.60,0,0
186.10,0.000,0.000,1.000,999.00,0.60,0,0
186.20,0.000,0.000,1.000,999.00,0.60,0,0
186.30,0.000,0.000,1.000,999.00,0.60,0,0
186.40,0.000,0.000,1.000,999.00,0.60,0,0
186.50,0.000,0.000,1.000,999.00,0.60,0,0
186.60,0.000,0.000,1.000,999.00,0.60,0,0
186.70,0.000,0.000,1.000,999.00,0.60,0,0
186.80,0.000,0.000,1.000,999.00,0.60,0,0
186.90,0.000,0.000,1.000,999.00,0.60,0,0
187.00,0.000,0.000,1.000,999.00,0.60,0,0
187.10,0.000,0.000,1.000,999.00,0.60,0,0
187.20,0.000,0.000,1.000,999.00,0.60,0,0
187.30,0.000,0.000,1.000,999.00,0.60,0,0
187.40,0.000,0.000,1.000,999.00,0.60,0,0
187.50,0.000,0.000,1.000,999.00,0.60,0,0
187.60,0.000,0.000,1.000,999.00,0.60,0,0
187.70,0.000,0.000,1.000,999.00,0.60,0,0
187.80,0.000,0.000,1.000,999.00,0.60,0,0
187.90,0.000,0.000,1.000,999.00,0.60,0,0
188.00,0.000,0.000,1.000,999.00,0.60,0,0
188.10,0.000,0.000,1.000,999.00,0.60,0,0
188.20,0.000,0.000,1.000,999.00,0.60,0,0
188.30,0.000,0.000,1.000,999.00,0.60,0,0
188.40,0.000,0.000,1.000,999.00,0.60,0,0
188.50,0.000,0.000,1.000,999.00,0.60,0,0
188.60,0.000,0.000,1.000,999.00,0.60,0,0
188.70,0.000,0.000,1.000,999.00,0.60,0,0
188.80,0.000,0.000,1.000,999.00,0.60,0,0
188.90,0.000,0.000,1.000,999.00,0.60,0,0
189.00,0.000,0.000,1.000,999.00,0.60,0,0
189.10,0.000,0.000,1.000,999.00,0.60,0,0
189.20,0.000,0.000,1.000,999.00,0.60,0,0
189.30,0.000,0.000,1.000,999.00,0.60,0,0
189.41,0.000,0.000,1.000,999.00,0.60,0,0
189.50,0.000,0.000,1.000,999.00,0.60,0,0
189.60,0.000,0.000,1.000,999.00,0.60,0,0
189.70,0.000,0.000,1.000,999.00,0.60,0,0
189.80,0.000,0.000,1.000,999.00,0.60,0,0
189.90,0.000,0.000,1.000,999.00,0.60,0,0
190.00,0.000,0.000,1.000,999.00,0.60,0,0
190.10,0.000,0.000,1.000,999.00,0.60,0,0
190.20,0.000,0.000,1.000,999.00,0.60,0,0
190.30,0.000,0.000,1.000,999.00,0.60,0,0
190.40,0.000,0.000,1.000,999.00,0.60,0,0
190.50,0.000,0.000,1.000,999.00,0.60,0,0
190.60,0.000,0.000,1.000,999.00,0.60,0,0
190.70,0.000,0.000,1.000,999.00,0.60,0,0
190.80,0.000,0.000,1.000,999.00,0.60,0,0
190.90,0.000,0.000,1.000,999.00,0.60,0,0
191.00,0.000,0.000,1.000,999.00,0.60,0,0
191.10,0.000,0.000,1.000,999.00,0.60,0,0
191.20,0.000,0.000,1.000,999.00,0.60,0,0
191.30,0.000,0.000,1.000,999.00,0.60,0,0
191.40,0.000,0.000,1.000,999.00,0.60,0,0
191.50,0.000,0.000,1.000,999.00,0.60,0,0
191.60,0.000,0.000,1.000,999.00,0.60,0,0
191.70,0.000,0.000,1.000,999.00,0.60,0,0
191.80,0.000,0.000,1.000,999.00,0.60,0,0
191.90,0.000,0.000,1.000,999.00,0.60,0,0
192.00,0.000,0.000,1.000,999.00,0.60,0,0
192.10,0.000,0.000,1.000,999.00,0.60,0,0
192.20,0.000,0.000,1.000,999.00,0.60,0,0
192.30,0.000,0.000,1.000,999.00,0.60,0,0
192.40,0.000,0.000,1.000,999.00,0.60,0,0
192.50,0.000,0.000,1.000,999.00,0.60,0,0
192.60,0.000,0.000,1.000,999.00,0.60,0,0
192.70,0.000,0.000,1.000,999.00,0.60,0,0
192.80,0.000,0.000,1.000,999.00,0.60,0,0
192.90,0.000,0.000,1.000,999.00,0.60,0,0
193.00,0.000,0.000,1.000,999.00,0.60,0,0
193.10,0.000,0.000,1.000,999.00,0.60,0,0
193.20,0.000,0.000,1.000,999.00,0.60,0,0
193.30,0.000,0.000,1.000,999.00,0.60,0,0
193.40,0.000,0.000,1.000,999.00,0.60,0,0
193.50,0.000,0.000,1.000,999.00,0.60,0,0
193.60,0.000,0.000,1.000,999.00,0.60,0,0
193.70,0.000,0.000,1.000,999.00,0.60,0,0
193.80,0.000,0.000,1.000,999.00,0.60,0,0
193.90,0.000,0.000,1.000,999.00,0.60,0,0
194.00,0.000,0.000,1.000,999.00,0.60,0,0
194.10,0.000,0.000,1.000,999.00,0.60,0,0
194.20,0.000,0.000,1.000,999.00,0.60,0,0
194.30,0.000,0.000,1.000,999.00,0.60,0,0
194.40,0.000,0.000,1.000,999.00,0.60,0,0
194.50,0.000,0.000,1.000,999.00,0.60,0,0
194.60,0.000,0.000,1.000,999.00,0.60,0,0
194.70,0.000,0.000,1.000,999.00,0.60,0,0
194.80,0.000,0.000,1.000,999.00,0.60,0,0
194.90,0.000,0.000,1.000,999.00,0.60,0,0
195.00,0.000,0.000,1.000,999.00,0.60,0,0
195.10,0.000,0.000,1.000,999.00,0.60,0,0
195.20,0.000,0.000,1.000,999.00,0.60,0,0
195.30,0.000,0.000,1.000,999.00,0.60,0,0
195.40,0.000,0.000,1.000,999.00,0.60,0,0
195.50,0.000,0.000,1.000,999.00,0.60,0,0
195.60,0.000,0.000,1.000,999.00,0.60,0,0
195.70,0.000,0.000,1.000,999.00,0.60,0,0
195.80,0.000,0.000,1.000,999.00,0.60,0,0
195.90,0.000,0.000,1.000,999.00,0.60,0,0
196.00,0.000,0.000,1.000,999.00,0.60,0,0
196.10,0.000,0.000,1.000,999.00,0.60,0,0
196.20,0.000,0.000,1.000,999.00,0.60,0,0
196.30,0.000,0.000,1.000,999.00,0.60,0,0
196.40,0.000,0.000,1.000,999.00,0.60,0,0
196.50,0.000,0.000,1.000,999.00,0.60,0,0
196.60,0.000,0.000,1.000,999.00,0.60,0,0
196.70,0.000,0.000,1.000,999.00,0.60,0,0
196.80,0.000,0.000,1.000,999.00,0.60,0,0
196.90,0.000,0.000,1.000,999.00,0.60,0,0
197.00,0.000,0.000,1.000,999.00,0.60,0,0
197.10,0.000,0.000,1.000,999.00,0.60,0,0
197.20,0.000,0.000,1.000,999.00,0.60,0,0
197.30,0.000,0.000,1.000,999.00,0.60,0,0
197.40,0.000,0.000,1.000,999.00,0.60,0,0
197.50,0.000,0.000,1.000,999.00,0.60,0,0
197.60,0.000,0.000,1.000,999.00,0.60,0,0
197.70,0.000,0.000,1.000,999.00,0.60,0,0
197.80,0.000,0.000,1.000,999.00,0.60,0,0
197.90,0.000,0.000,1.000,999.00,0.60,0,0
198.00,0.000,0.000,1.000,999.00,0.60,0,0
198.10,0.000,0.000,1.000,999.00,0.60,0,0
198.20,0.000,0.000,1.000,999.00,0.60,0,0
198.30,0.000,0.000,1.000,999.00,0.60,0,0
198.40,0.000,0.000,1.000,999.00,0.60,0,0
198.50,0.000,0.000,1.000,999.00,0.60,0,0
198.60,0.000,0.000,1.000,999.00,0.60,0,0
198.70,0.000,0.000,1.000,999.00,0.60,0,0
198.80,0.000,0.000,1.000,999.00,0.60,0,0
198.90,0.000,0.000,1.000,999.00,0.60,0,0
199.00,0.000,0.000,1.000,999.00,0.60,0,0
199.10,0.000,0.000,1.000,999.00,0.60,0,0
